time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-14 11:30:16.493 UTC, ,250,4166914,11592,1012472,8464, ,309, ,156, , , , , , , , , ,303,44, , , ,279,285,50, ,65, , , , , , , , , , , ,8, , ,17205139093,56122,2859,17205136232,8,12,2,20,77698146,1478217728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77698146, ,1599241804796, , , , ,3145728,17205141669, , , ,3,68,126,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,28300,68, , , , , , ,3,15,529001328, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-14 11:31:16.494 UTC, ,250,4166914,11592,1012472,8464, ,309, ,164, , , , , , , , , ,303,44, , , ,279,285,50, ,79, , , , , , , , , , , ,4, , ,17205156875,56126,2413,17205154460,4,5,3,13,77715928,1478111232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77715928, ,1599241804796, , , , ,3145728,17205159553, , , ,3,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17884,64, , , , , , ,2,9,545248568, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 11:32:16.495 UTC, ,250,4166914,11592,1012472,8464, ,309, ,114, , , , , , , , , ,303,44, , , ,279,285,50, ,35, , , , , , , , , , , ,2, , ,17205168199,56128,5409,17205165505,2,3,2,8,77727354,1478078464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77727354, ,1599241804796, , , , ,3145728,17205170877, , , ,2,62,106,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11324,62, , , , , , ,2,6,555416232, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:33:16.495 UTC, ,250,4166914,11592,1012472,8464, ,309, ,123, , , , , , , , , ,303,44, , , ,279,285,50, ,43, , , , , , , , , , , ,4, , ,17205184681,56132,5450,17205181911,4,6,2,12,77743428,1478045696,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77743428, ,1599241804796, , , , ,3145728,17205187257, , , ,6,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16380,65, , , , , , ,3,11,501970408, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 11:34:16.496 UTC, ,250,4166914,11592,1012472,8464, ,309, ,119, , , , , , , , , ,303,44, , , ,279,285,50, ,39, , , , , , , , , , , ,3, , ,17205198598,56135,5687,17205196053,3,4,2,9,77757345,1478012928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77757345, ,1599241804796, , , , ,3145728,17205201276, , , ,3,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14019,64, , , , , , ,2,7,512643992, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 11:35:16.500 UTC, ,250,4169690,11592,1015248,8464, ,310, ,127, , , , , , , , , ,304,44, , , ,280,286,50, ,39, , , , , , , , , , , ,3, , ,17205214210,56137,10198,17205211915,2,3,2,8,77772549,1477988352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77772549, ,1599241804796, , , , ,3145728,17205216888, , , ,3,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,15612,62, , , , , , ,3,17,495102720, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 11:36:16.501 UTC, ,250,4169690,11592,1015248,8464, ,310, ,157, , , , , , , , , ,304,44, , , ,280,286,50, ,71, , , , , , , , , , , ,2, , ,17205225493,56139,5722,17205223153,2,3,2,8,77784036,1477881856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77784036, ,1599241804796, , , , ,3145728,17205228171, , , ,3,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11283,63, , , , , , ,2,6,508649072, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-14 11:37:16.502 UTC, ,250,4169690,11592,1015248,8464, ,310, ,127, , , , , , , , , ,304,44, , , ,280,286,50, ,47, , , , , , , , , , , ,5, , ,17205244121,56144,2475,17205241644,5,8,2,15,77802460,1477836800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77802460, ,1599241804796, , , , ,3145728,17205246799, , , ,4,66,118,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,18628,66, , , , , , ,2,6,521561312, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 11:38:16.502 UTC, ,250,4169690,11592,1015248,8464, ,310, ,114, , , , , , , , , ,304,44, , , ,280,286,50, ,35, , , , , , , , , , , ,2, , ,17205255670,56146,5573,17205252915,2,3,2,8,77813907,1477804032,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77813907, ,1599241804796, , , , ,3145728,17205258246, , , ,3,62,105,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11447,62, , , , , , ,2,20,533822288, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:39:16.503 UTC, ,250,4169690,11592,1015248,8464, ,310, ,122, , , , , , , , , ,304,44, , , ,280,286,50, ,43, , , , , , , , , , , ,4, , ,17205272192,56150,2349,17205269601,4,6,2,12,77830429,1477779456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77830429, ,1599241804796, , , , ,3145728,17205274768, , , ,3,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16522,64, , , , , , ,2,8,545117072, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:40:16.504 UTC, ,250,4169690,11592,1015248,8464, ,310, ,138, , , , , , , , , ,304,44, , , ,280,286,50, ,51, , , , , , , , , , , ,5, , ,17205291481,56155,2726,17205289077,5,7,2,13,77849922,1477738496,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77849922, ,1599241804796, , , , ,3145728,17205294057, , , ,2,65,108,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19289,65, , , , , , ,3,13,522757368, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 11:41:16.505 UTC, ,250,4169690,11592,1015248,8464, ,310, ,161, , , , , , , , , ,304,44, , , ,280,286,50, ,75, , , , , , , , , , , ,3, , ,17205307303,56158,5561,17205303165,3,4,3,12,77865540,1477632000,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77865540, ,1599241804796, , , , ,3145728,17205309981, , , ,3,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15924,64, , , , , , ,2,6,538721224, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-14 11:42:16.505 UTC, ,250,4169690,11592,1015248,8464, ,310, ,121, , , , , , , , , ,304,44, , , ,280,286,50, ,43, , , , , , , , , , , ,4, , ,17205323146,56162,5241,17205320483,4,6,2,12,77883831,1477586944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77883831, ,1599241804796, , , , ,3145728,17205325722, , , ,3,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15741,63, , , , , , ,2,11,550861496, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-14 11:43:16.506 UTC, ,250,4169690,11592,1015248,8464, ,310, ,119, , , , , , , , , ,304,44, , , ,280,286,50, ,39, , , , , , , , , , , ,3, , ,17205336742,56165,2760,17205334544,3,4,2,9,77897223,1477554176,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77897223, ,1599241804796, , , , ,3145728,17205339420, , , ,5,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13698,64, , , , , , ,3,8,498588200, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 11:44:16.507 UTC, ,250,4169690,11592,1015248,8464, ,310, ,134, , , , , , , , , ,304,44, , , ,280,286,50, ,55, , , , , , , , , , , ,7, , ,17205360903,56172,2611,17205358290,7,11,2,19,77921180,1477513216,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77921180, ,1599241804796, , , , ,3145728,17205363479, , , ,7,67,126,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,24059,67, , , , , , ,2,7,510254168, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:45:16.508 UTC, ,250,4169690,11592,1015248,8464, ,310, ,130, , , , , , , , , ,304,44, , , ,280,286,50, ,43, , , , , , , , , , , ,3, , ,17205374967,56175,5770,17205372339,3,4,2,9,77935550,1477427200,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77935550, ,1599241804796, , , , ,3145728,17205377645, , , ,3,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14166,63, , , , , , ,2,11,556334040, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 11:46:16.509 UTC, ,250,4169690,11592,1015248,8464, ,310, ,172, , , , , , , , , ,304,44, , , ,280,286,50, ,87, , , , , , , , , , , ,6, , ,17205397596,56181,2824,17205395094,6,9,2,16,77958077,1477361664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77958077, ,1599241804796, , , , ,3145728,17205400172, , , ,5,66,123,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22527,66, , , , , , ,3,8,505433456, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 11:47:16.510 UTC, ,250,4169690,11592,1015248,8464, ,310, ,114, , , , , , , , , ,304,44, , , ,280,286,50, ,35, , , , , , , , , , , ,2, , ,17205409657,56183,6162,17205406877,2,3,2,8,77970240,1477332992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77970240, ,1599241804796, , , , ,3145728,17205412233, , , ,4,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12061,62, , , , , , ,2,5,516828952, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:48:16.511 UTC, ,250,4169690,11592,1015248,8464, ,310, ,115, , , , , , , , , ,304,44, , , ,280,286,50, ,35, , , , , , , , , , , ,2, , ,17205421794,56185,6302,17205418976,2,3,2,8,77982377,1477304320,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77982377, ,1599241804796, , , , ,3145728,17205424472, , , ,16,63,126,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12239,63, , , , , , ,2,9,529473256, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 11:49:16.512 UTC, ,250,4169690,11592,1015248,8464, ,310, ,114, , , , , , , , , ,304,44, , , ,280,286,50, ,35, , , , , , , , , , , ,2, , ,17205435660,56187,6238,17205431253,2,2,3,9,77995937,1477271552,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,77995937, ,1599241804796, , , , ,3145728,17205438236, , , ,3,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13764,62, , , , , , ,2,7,543112856, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:50:16.512 UTC, ,250,4169690,11592,1015248,8464, ,310, ,133, , , , , , , , , ,304,44, , , ,280,286,50, ,41, , , , , , , , , , , ,2, , ,17205446898,56189,5747,17205444526,2,3,2,8,78007583,1477177344,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78007583, ,1599241804796, , , , ,3145728,17205449576, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11340,63, , , , , , ,3,11,522378536, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-14 11:51:16.518 UTC, ,250,4169690,11592,1015248,8464, ,310, ,168, , , , , , , , , ,304,44, , , ,280,286,50, ,83, , , , , , , , , , , ,5, , ,17205465689,56194,2508,17205463179,5,8,2,15,78023926,1477132288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78023926, ,1599241804796, , , , ,3145728,17205468265, , , ,5,65,125,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18689,65, , , , , , ,2,7,538474984, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 11:52:16.519 UTC, ,250,4169690,11592,1015248,8464, ,310, ,117, , , , , , , , , ,304,44, , , ,280,286,50, ,39, , , , , , , , , , , ,3, , ,17205479444,56197,5667,17205476919,3,4,2,9,78037681,1477099520,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78037681, ,1599241804796, , , , ,3145728,17205482020, , , ,9,62,123,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13755,62, , , , , , ,2,8,550595064, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-14 11:53:16.520 UTC, ,250,4172466,11592,1018024,8464, ,311, ,119, , , , , , , , , ,305,44, , , ,281,287,50, ,39, , , , , , , , , , , ,4, , ,17205498005,56200,5442,17205490890,3,5,2,11,78058690,1477058560,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78058690, ,1599241804796, , , , ,3145728,17205500581, , , ,3,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,18561,63, , , , , , ,3,7,496310632, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:54:16.521 UTC, ,250,4172466,11592,1018024,8464, ,311, ,122, , , , , , , , , ,305,44, , , ,281,287,50, ,43, , , , , , , , , , , ,4, , ,17205513832,56204,5237,17205511173,4,6,2,12,78072069,1477038080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78072069, ,1599241804796, , , , ,3145728,17205516408, , , ,3,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15827,64, , , , , , ,2,7,509017496, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:55:16.521 UTC, ,250,4172466,11592,1018024,8464, ,311, ,131, , , , , , , , , ,305,44, , , ,281,287,50, ,43, , , , , , , , , , , ,3, , ,17205527416,56207,2756,17205525222,3,4,2,9,78088203,1476939776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78088203, ,1599241804796, , , , ,3145728,17205530094, , , ,3,64,117,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13686,64, , , , , , ,2,8,555861176, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-14 11:56:16.522 UTC, ,250,4172466,11592,1018024,8464, ,311, ,160, , , , , , , , , ,305,44, , , ,281,287,50, ,75, , , , , , , , , , , ,3, , ,17205541555,56210,2531,17205539022,3,5,2,11,78099792,1476890624,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78099792, ,1599241804796, , , , ,3145728,17205544131, , , ,6,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14037,63, , , , , , ,3,12,503060648, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 11:57:16.524 UTC, ,250,4172466,11592,1018024,8464, ,311, ,122, , , , , , , , , ,305,44, , , ,281,287,50, ,43, , , , , , , , , , , ,4, , ,17205558149,56214,2367,17205555540,4,6,2,12,78118630,1476853760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78118630, ,1599241804796, , , , ,3145728,17205560725, , , ,3,64,110,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16594,64, , , , , , ,2,6,514731424, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:58:16.525 UTC, ,250,4172466,11592,1018024,8464, ,311, ,130, , , , , , , , , ,305,44, , , ,281,287,50, ,51, , , , , , , , , , , ,6, , ,17205580310,56220,5541,17205577347,6,9,2,16,78141097,1476812800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78141097, ,1599241804796, , , , ,3145728,17205582886, , , ,3,66,112,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22161,66, , , , , , ,2,5,527315512, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 11:59:16.526 UTC, ,250,4172466,11592,1018024,8464, ,311, ,139, , , , , , , , , ,305,44, , , ,281,287,50, ,59, , , , , , , , , , , ,8, , ,17205607494,56228,2237,17205605015,8,11,3,21,78168077,1476763648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78168077, ,1599241804796, , , , ,3145728,17205610172, , , ,3,69,126,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,27286,69, , , , , , ,2,8,541846688, , , , , , , ,157, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 12:00:16.527 UTC, ,250,4172466,11592,1018024,8464, ,311, ,142, , , , , , , , , ,305,44, , , ,281,287,50, ,55, , , , , , , , , , , ,6, , ,17205628977,56234,5411,17205626144,6,9,2,16,78189764,1476653056,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78189764, ,1599241804796, , , , ,3145728,17205631553, , , ,3,66,116,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21381,66, , , , , , ,3,14,520085272, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 12:01:16.527 UTC, ,250,4172466,11592,1018024,8464, ,311, ,160, , , , , , , , , ,305,44, , , ,281,287,50, ,75, , , , , , , , , , , ,3, , ,17205642981,56237,2930,17205640613,3,4,2,9,78203360,1476612096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78203360, ,1599241804796, , , , ,3145728,17205645659, , , ,5,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14106,63, , , , , , ,2,9,533772584, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 12:02:16.528 UTC, ,250,4172466,11592,1018024,8464, ,311, ,126, , , , , , , , , ,305,44, , , ,281,287,50, ,47, , , , , , , , , , , ,5, , ,17205662949,56242,5665,17205659964,5,8,2,15,78223634,1476562944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78223634, ,1599241804796, , , , ,3145728,17205665525, , , ,7,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19866,65, , , , , , ,2,7,547367304, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 12:03:16.529 UTC, ,250,4172466,11592,1018024,8464, ,311, ,119, , , , , , , , , ,305,44, , , ,281,287,50, ,39, , , , , , , , , , , ,3, , ,17205677511,56245,3082,17205674991,3,4,2,9,78235748,1476542464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78235748, ,1599241804796, , , , ,3145728,17205680189, , , ,4,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14664,64, , , , , , ,2,5,558999624, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 12:04:16.530 UTC, ,250,4172466,11592,1018024,8464, ,311, ,126, , , , , , , , , ,305,44, , , ,281,287,50, ,47, , , , , , , , , , , ,5, , ,17205698239,56250,2895,17205695342,5,8,2,15,78259026,1476497408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78259026, ,1599241804796, , , , ,3145728,17205700815, , , ,7,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20626,65, , , , , , ,3,17,504799144, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 12:05:16.530 UTC, ,250,4172466,11592,1018024,8464, ,311, ,139, , , , , , , , , ,305,44, , , ,281,287,50, ,51, , , , , , , , , , , ,5, , ,17205718514,56255,2510,17205716326,5,6,3,14,78278791,1476399104,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78278791, ,1599241804796, , , , ,3145728,17205721192, , , ,4,66,123,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20377,66, , , , , , ,2,11,551054944, , , , , , , ,147, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-14 12:06:16.533 UTC, ,250,4175242,11592,1020800,8464, ,312, ,185, , , , , , , , , ,306,44, , , ,282,288,50, ,99, , , , , , , , , , , ,10, , ,17205751982,56264,2400,17205745071,9,14,2,23,78311851,1476325376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,78311851, ,1599241804796, , , , ,3145728,17205754558, , , ,3,69,117,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,33366,69, , , , , , ,3,9,500794008, , , , , , , ,204, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
