time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-09 16:31:10.591 UTC, ,250,4013490,11488,859952,7560, ,247, ,127, , , , , , , , , ,247,43, , , ,218,230,52, ,44, , , , , , , , , , , ,4, , ,8596163145,28524,5125,8596160564,4,6,2,12,58655735,1725857792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58655735, ,1599241804796, , , , ,3145728,8596165871, , , ,3,65,117,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15570,65, , , , , , ,2,7,361551744, , , , , , , ,136, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,41,1,61, , , , , , 
2020-09-09 16:32:10.593 UTC, ,250,4013490,11488,859952,7560, ,247, ,121, , , , , , , , , ,247,43, , , ,218,230,52, ,43, , , , , , , , , , , ,4, , ,8596178855,28528,5185,8596176214,4,6,2,12,58671445,1725865984,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58671445, ,1599241804796, , , , ,3145728,8596181481, , , ,4,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15610,63, , , , , , ,2,9,371827768, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-09 16:33:10.594 UTC, ,250,4013490,11488,859952,7560, ,247, ,118, , , , , , , , , ,247,43, , , ,218,230,52, ,39, , , , , , , , , , , ,3, , ,8596192181,28531,5394,8596189759,3,4,2,9,58685271,1725837312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58685271, ,1599241804796, , , , ,3145728,8596194907, , , ,3,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13426,63, , , , , , ,2,5,382266064, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:34:10.595 UTC, ,250,4013490,11488,859952,7560, ,247, ,126, , , , , , , , , ,247,43, , , ,218,230,52, ,47, , , , , , , , , , , ,5, , ,8596211892,28536,5405,8596208234,5,7,3,16,58704882,1725796352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58704882, ,1599241804796, , , , ,3145728,8596214518, , , ,3,65,135,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19611,65, , , , , , ,2,5,392820496, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:35:10.595 UTC, ,250,4013490,11488,859952,7560, ,247, ,178, , , , , , , , , ,247,43, , , ,218,230,52, ,85, , , , , , , , , , , ,5, , ,8596229070,28541,2572,8596227042,5,7,2,13,58722260,1725767680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58722260, ,1599241804796, , , , ,3145728,8596231796, , , ,6,65,125,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17278,65, , , , , , ,3,23,372635816, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,60, , , , , , 
2020-09-09 16:36:10.596 UTC, ,250,4013570,11488,859952,7640, ,247, ,119, , , , , , , , , ,247,43, , , ,218,230,52, ,39, , , , , , , , , , , ,3, , ,8596242521,28544,5217,8596239948,3,5,2,11,58735711,1725661184,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58735711, ,1599241804796, , , , ,3145728,8596245247, , , ,4,64,119,63, ,64, , ,3,66, , , , ,2, , , , , , , , ,13451,64, , , , , , ,2,9,381647632, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:37:10.597 UTC, ,250,4013490,11488,859952,7560, ,247, ,130, , , , , , , , , ,247,43, , , ,218,230,52, ,51, , , , , , , , , , , ,6, , ,8596262892,28550,5207,8596260229,6,9,2,16,58756282,1725616128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58756282, ,1599241804796, , , , ,3145728,8596265618, , , ,4,66,130,67, ,66, , ,3,70, , , , ,2, , , , , , , , ,20371,66, , , , , , ,2,5,391986960, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:38:10.598 UTC, ,250,4013490,11488,859952,7560, ,247, ,130, , , , , , , , , ,247,43, , , ,218,230,52, ,51, , , , , , , , , , , ,6, , ,8596283903,28556,2533,8596281386,6,9,2,16,58777093,1725579264,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58777093, ,1599241804796, , , , ,3145728,8596286529, , , ,4,66,124,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20911,66, , , , , , ,3,12,337516856, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:39:10.599 UTC, ,250,4013490,11488,859952,7560, ,247, ,139, , , , , , , , , ,247,43, , , ,218,230,52, ,59, , , , , , , , , , , ,8, , ,8596310467,28564,2417,8596307830,8,12,2,20,58803457,1725546496,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58803457, ,1599241804796, , , , ,3145728,8596313193, , , ,6,69,134,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,26664,69, , , , , , ,2,12,350268112, , , , , , , ,157, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:40:10.599 UTC, ,250,4013490,11488,859952,7560, ,247, ,172, , , , , , , , , ,247,43, , , ,218,230,52, ,78, , , , , , , , , , , ,3, , ,8596324975,28567,2549,8596322963,3,3,3,10,58818165,1725513728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58818165, ,1599241804796, , , , ,3145728,8596327701, , , ,3,63,128,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14508,63, , , , , , ,3,28,332572344, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-09 16:41:10.600 UTC, ,250,4013490,11488,859952,7560, ,247, ,116, , , , , , , , , ,247,43, , , ,218,230,52, ,38, , , , , , , , , , , ,3, , ,8596338279,28570,2337,8596335957,3,5,2,11,58831569,1725407232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58831569, ,1599241804796, , , , ,3145728,8596341005, , , ,5,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13304,63, , , , , , ,2,13,339016088, , , , , , , ,124, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,36, ,60, , , , , , 
2020-09-09 16:42:10.602 UTC, ,250,4013490,11488,859952,7560, ,247, ,123, , , , , , , , , ,247,43, , , ,218,230,52, ,43, , , , , , , , , , , ,4, , ,8596353997,28574,2398,8596351615,4,6,2,12,58846987,1725370368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58846987, ,1599241804796, , , , ,3145728,8596356723, , , ,6,65,130,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15718,65, , , , , , ,2,11,349595224, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:43:10.604 UTC, ,250,4015754,11488,862216,7560, ,248, ,122, , , , , , , , , ,248,43, , , ,219,231,52, ,43, , , , , , , , , , , ,5, , ,8596373472,28578,5222,8596367177,4,6,2,12,58866662,1725329408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58866662, ,1599241804796, , , , ,3145728,8596376098, , , ,5,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,19375,63, , , , , , ,2,19,360146992, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-09 16:44:10.604 UTC, ,250,4015754,11488,862216,7560, ,248, ,126, , , , , , , , , ,248,43, , , ,219,231,52, ,47, , , , , , , , , , , ,5, , ,8596390730,28583,2332,8596388706,5,7,2,13,58884020,1725272064,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58884020, ,1599241804796, , , , ,3145728,8596393356, , , ,5,65,129,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17258,65, , , , , , ,2,6,370641496, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:45:10.605 UTC, ,250,4015754,11488,862216,7560, ,248, ,175, , , , , , , , , ,248,43, , , ,219,231,52, ,81, , , , , , , , , , , ,4, , ,8596406212,28587,2392,8596404128,4,6,2,12,58899502,1725276160,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58899502, ,1599241804796, , , , ,3145728,8596408938, , , ,4,65,126,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15582,65, , , , , , ,3,13,350224640, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,61, , , , , , 
2020-09-09 16:46:10.606 UTC, ,250,4015754,11488,862216,7560, ,248, ,127, , , , , , , , , ,248,43, , , ,219,231,52, ,47, , , , , , , , , , , ,5, , ,8596424516,28592,2203,8596422093,5,8,2,15,58917506,1725161472,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58917506, ,1599241804796, , , , ,3145728,8596427242, , , ,6,66,129,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,18304,66, , , , , , ,2,13,360734112, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:47:10.607 UTC, ,250,4015754,11488,862216,7560, ,248, ,122, , , , , , , , , ,248,43, , , ,219,231,52, ,43, , , , , , , , , , , ,4, , ,8596440538,28596,2263,8596438055,4,6,2,12,58933828,1725124608,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58933828, ,1599241804796, , , , ,3145728,8596443264, , , ,3,64,132,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16022,64, , , , , , ,2,9,369760720, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:48:10.608 UTC, ,250,4015754,11488,862216,7560, ,248, ,134, , , , , , , , , ,248,43, , , ,219,231,52, ,55, , , , , , , , , , , ,7, , ,8596464134,28603,2324,8596462118,7,9,3,18,58957424,1725087744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58957424, ,1599241804796, , , , ,3145728,8596466860, , , ,5,67,135,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,23596,67, , , , , , ,2,7,378569352, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:49:10.608 UTC, ,250,4015754,11488,862216,7560, ,248, ,123, , , , , , , , , ,248,43, , , ,219,231,52, ,43, , , , , , , , , , , ,4, , ,8596479684,28607,2384,8596477608,4,6,2,12,58972974,1725050880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58972974, ,1599241804796, , , , ,3145728,8596482410, , , ,6,65,135,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15550,65, , , , , , ,2,24,388817976, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:50:10.609 UTC, ,250,4015754,11488,862216,7560, ,248, ,176, , , , , , , , , ,248,43, , , ,219,231,52, ,82, , , , , , , , , , , ,4, , ,8596495474,28611,5544,8596493102,4,6,2,12,58988364,1725022208,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,58988364, ,1599241804796, , , , ,3145728,8596498100, , , ,3,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15690,64, , , , , , ,3,22,372909664, , , , , , , ,182, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-09 16:51:10.610 UTC, ,250,4015754,11488,862216,7560, ,248, ,147, , , , , , , , , ,248,43, , , ,219,231,52, ,64, , , , , , , , , , , ,9, , ,8596523696,28620,2315,8596521161,9,14,2,23,59016986,1724895232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59016986, ,1599241804796, , , , ,3145728,8596526422, , , ,4,70,145,70, ,70, , ,3,73, , , , ,2, , , , , , , , ,28322,70, , , , , , ,2,9,381912256, , , , , , , ,166, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,41,1,61, , , , , , 
2020-09-09 16:52:10.611 UTC, ,250,4015754,11488,862216,7560, ,248, ,138, , , , , , , , , ,248,43, , , ,219,231,52, ,59, , , , , , , , , , , ,8, , ,8596550504,28628,2435,8596547849,8,12,2,20,59043694,1724850176,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59043694, ,1599241804796, , , , ,3145728,8596553130, , , ,3,68,126,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,26708,68, , , , , , ,2,5,392426240, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:53:10.612 UTC, ,250,4015754,11488,862216,7560, ,248, ,115, , , , , , , , , ,248,43, , , ,219,231,52, ,35, , , , , , , , , , , ,2, , ,8596562977,28630,6906,8596560469,2,2,3,9,59056067,1724813312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59056067, ,1599241804796, , , , ,3145728,8596565703, , , ,3,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12573,63, , , , , , ,3,17,334695840, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:54:10.613 UTC, ,250,4015754,11488,862216,7560, ,248, ,126, , , , , , , , , ,248,43, , , ,219,231,52, ,47, , , , , , , , , , , ,5, , ,8596580674,28635,2399,8596578583,5,7,2,13,59073364,1724792832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59073364, ,1599241804796, , , , ,3145728,8596583300, , , ,5,65,123,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17597,65, , , , , , ,2,5,345040896, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:55:10.614 UTC, ,250,4015754,11488,862216,7560, ,248, ,174, , , , , , , , , ,248,43, , , ,219,231,52, ,81, , , , , , , , , , , ,4, , ,8596596424,28639,2695,8596594273,4,6,2,12,59089314,1724751872,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59089314, ,1599241804796, , , , ,3145728,8596599050, , , ,3,64,128,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15750,64, , , , , , ,2,21,388969696, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,60, , , , , , 
2020-09-09 16:56:10.614 UTC, ,250,4018018,11488,864480,7560, ,249, ,119, , , , , , , , , ,249,43, , , ,220,232,52, ,39, , , , , , , , , , , ,4, , ,8596613679,28642,5240,8596607348,3,5,2,11,59106269,1724645376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59106269, ,1599241804796, , , , ,3145728,8596616405, , , ,4,63,127,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17355,63, , , , , , ,3,8,334977344, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 16:57:10.615 UTC, ,250,4018018,11488,864480,7560, ,249, ,115, , , , , , , , , ,249,43, , , ,220,232,52, ,35, , , , , , , , , , , ,2, , ,8596624605,28644,5370,8596622108,2,3,2,8,59117295,1724612608,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59117295, ,1599241804796, , , , ,3145728,8596627331, , , ,4,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,10926,63, , , , , , ,2,12,345375416, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:58:10.616 UTC, ,250,4018018,11488,864480,7560, ,249, ,119, , , , , , , , , ,249,43, , , ,220,232,52, ,39, , , , , , , , , , , ,3, , ,8596637699,28647,5450,8596635421,3,4,2,9,59130289,1724592128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59130289, ,1599241804796, , , , ,3145728,8596640425, , , ,5,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13094,64, , , , , , ,2,16,357806688, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 16:59:10.617 UTC, ,250,4018018,11488,864480,7560, ,249, ,118, , , , , , , , , ,249,43, , , ,220,232,52, ,39, , , , , , , , , , , ,3, , ,8596651092,28650,2367,8596648741,3,5,2,11,59143782,1724559360,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59143782, ,1599241804796, , , , ,3145728,8596653818, , , ,12,63,132,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13393,63, , , , , , ,2,6,365650584, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 17:00:10.618 UTC, ,250,4018018,11488,864480,7560, ,249, ,169, , , , , , , , , ,249,43, , , ,220,232,52, ,74, , , , , , , , , , , ,2, , ,8596662265,28652,5497,8596659648,2,3,2,8,59154955,1724538880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59154955, ,1599241804796, , , , ,3145728,8596664991, , , ,3,63,123,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11173,63, , , , , , ,3,12,348187784, , , , , , , ,171, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,61, , , , , , 
2020-09-09 17:01:10.618 UTC, ,250,4018018,11488,864480,7560, ,249, ,113, , , , , , , , , ,249,43, , , ,220,232,52, ,34, , , , , , , , , , , ,2, , ,8596673498,28654,5427,8596670851,2,3,2,8,59166088,1724428288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59166088, ,1599241804796, , , , ,3145728,8596676224, , , ,8,63,124,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11233,63, , , , , , ,2,20,356889488, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,36, ,61, , , , , , 
2020-09-09 17:02:10.619 UTC, ,250,4018018,11488,864480,7560, ,249, ,114, , , , , , , , , ,249,43, , , ,220,232,52, ,35, , , , , , , , , , , ,2, , ,8596684791,28656,5557,8596682114,2,3,2,8,59177481,1724403712,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59177481, ,1599241804796, , , , ,3145728,8596687417, , , ,5,62,127,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11193,62, , , , , , ,2,11,366019328, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 17:03:10.620 UTC, ,250,4018018,11488,864480,7560, ,249, ,118, , , , , , , , , ,249,43, , , ,220,232,52, ,39, , , , , , , , , , , ,3, , ,8596698325,28659,5530,8596695867,3,4,2,9,59191015,1724375040,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59191015, ,1599241804796, , , , ,3145728,8596700951, , , ,3,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13534,63, , , , , , ,2,10,376311136, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 17:04:10.621 UTC, ,250,4018018,11488,864480,7560, ,249, ,115, , , , , , , , , ,249,43, , , ,220,232,52, ,35, , , , , , , , , , , ,2, , ,8596709668,28661,5796,8596707180,2,3,2,8,59202758,1724346368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59202758, ,1599241804796, , , , ,3145728,8596712394, , , ,8,63,132,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11443,63, , , , , , ,2,5,385728768, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 17:05:10.622 UTC, ,250,4018018,11488,864480,7560, ,249, ,171, , , , , , , , , ,249,43, , , ,220,232,52, ,77, , , , , , , , , , , ,3, , ,8596724688,28664,2577,8596721230,3,4,3,12,59217678,1724309504,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59217678, ,1599241804796, , , , ,3145728,8596727414, , , ,3,64,125,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15020,64, , , , , , ,3,23,365352520, , , , , , , ,175, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,61, , , , , , 
2020-09-09 17:06:10.622 UTC, ,250,4018018,11488,864480,7560, ,249, ,114, , , , , , , , , ,249,43, , , ,220,232,52, ,35, , , , , , , , , , , ,2, , ,8596735658,28666,5292,8596733139,2,3,2,8,59228548,1724203008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59228548, ,1599241804796, , , , ,3145728,8596738284, , , ,4,62,124,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10870,62, , , , , , ,2,5,374580216, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 17:07:10.623 UTC, ,250,4018018,11488,864480,7560, ,249, ,118, , , , , , , , , ,249,43, , , ,220,232,52, ,39, , , , , , , , , , , ,3, , ,8596748618,28669,2608,8596746554,3,4,2,9,59241708,1724149760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59241708, ,1599241804796, , , , ,3145728,8596751344, , , ,8,63,129,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13060,63, , , , , , ,2,6,385020064, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
