time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-16 13:46:19.037 UTC, ,250,4206914,13152,1052400,8536, ,317, ,189, , , , , , , , , ,312,44, , , ,285,291,51, ,105, , , , , , , , , , , ,10, , ,21501920586,68101,5782,21501917947,10,15,2,24,79511440,1437630464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79511440, ,1599241804796, , , , ,3145728,21501921735, , , ,5,69,132,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,31643,69, , , , , , ,2,7,408410416, , , , , , , ,211, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,59, , , , , , 
2020-09-16 13:47:19.038 UTC, ,250,4206914,13152,1052400,8536, ,317, ,119, , , , , , , , , ,312,44, , , ,285,291,51, ,39, , , , , , , , , , , ,3, , ,21501935241,68104,5557,21501932263,3,5,2,11,79526095,1437552640,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79526095, ,1599241804796, , , , ,3145728,21501936492, , , ,3,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14757,64, , , , , , ,2,5,421990128, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 13:48:19.038 UTC, ,250,4206914,13152,1052400,8536, ,317, ,117, , , , , , , , , ,312,44, , , ,285,291,51, ,39, , , , , , , , , , , ,3, , ,21501949785,68107,5896,21501947032,3,4,2,9,79540639,1437503488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79540639, ,1599241804796, , , , ,3145728,21501950934, , , ,4,62,110,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14442,62, , , , , , ,2,5,436694080, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-16 13:49:19.039 UTC, ,250,4206914,13152,1052400,8536, ,317, ,119, , , , , , , , , ,312,44, , , ,285,291,51, ,39, , , , , , , , , , , ,3, , ,21501965937,68110,2851,21501961930,3,4,3,12,79556791,1437433856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79556791, ,1599241804796, , , , ,3145728,21501967188, , , ,8,64,117,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16254,64, , , , , , ,3,9,385388008, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 13:50:19.040 UTC, ,250,4206914,13152,1052400,8536, ,317, ,136, , , , , , , , , ,312,44, , , ,285,291,51, ,45, , , , , , , , , , , ,3, , ,21501979730,68113,2794,21501977499,3,4,2,9,79570584,1437323264,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79570584, ,1599241804796, , , , ,3145728,21501980879, , , ,8,63,109,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13691,63, , , , , , ,2,9,435372832, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-16 13:51:19.041 UTC, ,250,4206914,13152,1052400,8536, ,317, ,163, , , , , , , , , ,312,44, , , ,285,291,51, ,77, , , , , , , , , , , ,3, , ,21501993881,68116,2569,21501991311,3,5,2,11,79584735,1437261824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79584735, ,1599241804796, , , , ,3145728,21501995132, , , ,4,64,125,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14253,64, , , , , , ,3,9,386809056, , , , , , , ,171, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-16 13:52:19.042 UTC, ,250,4206914,13152,1052400,8536, ,317, ,118, , , , , , , , , ,312,44, , , ,285,291,51, ,39, , , , , , , , , , , ,3, , ,21502008023,68119,2908,21502005678,3,4,2,9,79598877,1437188096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79598877, ,1599241804796, , , , ,3145728,21502009172, , , ,6,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14040,63, , , , , , ,2,8,398387024, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 13:53:19.043 UTC, ,250,4206914,13152,1052400,8536, ,317, ,122, , , , , , , , , ,312,44, , , ,285,291,51, ,43, , , , , , , , , , , ,4, , ,21502024895,68123,2744,21502022474,4,6,2,12,79615749,1437126656,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79615749, ,1599241804796, , , , ,3145728,21502026146, , , ,3,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16974,64, , , , , , ,2,6,412020792, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 13:54:19.044 UTC, ,250,4206914,13152,1052400,8536, ,317, ,118, , , , , , , , , ,312,44, , , ,285,291,51, ,39, , , , , , , , , , , ,3, , ,21502039616,68126,2759,21502036856,3,5,2,11,79630470,1437073408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79630470, ,1599241804796, , , , ,3145728,21502040867, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14721,63, , , , , , ,2,11,429064000, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 13:55:19.044 UTC, ,250,4206914,13152,1052400,8536, ,317, ,158, , , , , , , , , ,312,44, , , ,285,291,51, ,71, , , , , , , , , , , ,10, , ,21502074153,68136,2709,21502071203,10,15,2,24,79665007,1436925952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79665007, ,1599241804796, , , , ,3145728,21502075302, , , ,4,70,121,70, ,70, , ,3,73, , , , ,2, , , , , , , , ,34435,70, , , , , , ,3,16,409157456, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 13:56:19.045 UTC, ,250,4206914,13152,1052400,8536, ,317, ,158, , , , , , , , , ,312,44, , , ,285,291,51, ,73, , , , , , , , , , , ,2, , ,21502086548,68138,6047,21502083320,2,3,2,8,79677402,1436848128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79677402, ,1599241804796, , , , ,3145728,21502087697, , , ,4,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12395,62, , , , , , ,2,21,424936128, , , , , , , ,164, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 13:57:19.046 UTC, ,250,4206914,13152,1052400,8536, ,317, ,126, , , , , , , , , ,312,44, , , ,285,291,51, ,47, , , , , , , , , , , ,5, , ,21502107181,68143,5662,21502104662,5,6,3,14,79698035,1436798976,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79698035, ,1599241804796, , , , ,3145728,21502108432, , , ,3,65,131,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20735,65, , , , , , ,2,10,439461264, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 13:58:19.047 UTC, ,250,4206914,13152,1052400,8536, ,317, ,122, , , , , , , , , ,312,44, , , ,285,291,51, ,43, , , , , , , , , , , ,4, , ,21502123895,68147,2919,21502121539,4,6,2,12,79714749,1436737536,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79714749, ,1599241804796, , , , ,3145728,21502125146, , , ,3,64,126,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16714,64, , , , , , ,3,7,387302128, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 13:59:19.048 UTC, ,250,4209690,13152,1055176,8536, ,318, ,127, , , , , , , , , ,313,44, , , ,286,292,51, ,47, , , , , , , , , , , ,6, , ,21502148167,68152,5552,21502140835,5,8,2,15,79739021,1436667904,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79739021, ,1599241804796, , , , ,3145728,21502149316, , , ,5,65,118,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,24170,65, , , , , , ,2,5,400425872, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:00:19.048 UTC, ,250,4209690,13152,1055176,8536, ,318, ,129, , , , , , , , , ,313,44, , , ,286,292,51, ,43, , , , , , , , , , , ,3, , ,21502161744,68155,5508,21502159277,3,4,2,9,79752598,1436561408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79752598, ,1599241804796, , , , ,3145728,21502162893, , , ,4,62,121,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13577,62, , , , , , ,3,14,381349552, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-16 14:01:19.049 UTC, ,250,4209690,13152,1055176,8536, ,318, ,167, , , , , , , , , ,313,44, , , ,286,292,51, ,81, , , , , , , , , , , ,4, , ,21502178246,68159,2626,21502175943,4,6,2,12,79769100,1436495872,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79769100, ,1599241804796, , , , ,3145728,21502179497, , , ,6,65,117,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16604,65, , , , , , ,2,6,398162304, , , , , , , ,177, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-16 14:02:19.050 UTC, ,250,4209690,13152,1055176,8536, ,318, ,118, , , , , , , , , ,313,44, , , ,286,292,51, ,39, , , , , , , , , , , ,3, , ,21502192715,68162,5563,21502189833,3,5,2,11,79783569,1436418048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79783569, ,1599241804796, , , , ,3145728,21502193864, , , ,5,63,127,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14367,63, , , , , , ,2,6,411807168, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:03:19.051 UTC, ,250,4209690,13152,1055176,8536, ,318, ,130, , , , , , , , , ,313,44, , , ,286,292,51, ,51, , , , , , , , , , , ,6, , ,21502215080,68168,2515,21502212324,6,9,2,16,79805934,1436348416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79805934, ,1599241804796, , , , ,3145728,21502216229, , , ,5,66,133,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22365,66, , , , , , ,2,5,426513568, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:04:19.051 UTC, ,250,4209690,13152,1055176,8536, ,318, ,115, , , , , , , , , ,313,44, , , ,286,292,51, ,35, , , , , , , , , , , ,2, , ,21502227087,68170,5853,21502224053,2,3,2,8,79817941,1436307456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79817941, ,1599241804796, , , , ,3145728,21502228338, , , ,4,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12109,63, , , , , , ,2,7,440880056, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 14:05:19.052 UTC, ,250,4209690,13152,1055176,8536, ,318, ,150, , , , , , , , , ,313,44, , , ,286,292,51, ,63, , , , , , , , , , , ,8, , ,21502255741,68178,2309,21502253191,8,11,3,21,79846595,1436164096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79846595, ,1599241804796, , , , ,3145728,21502256890, , , ,4,68,132,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,28552,68, , , , , , ,3,14,418495160, , , , , , , ,164, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 14:06:19.053 UTC, ,250,4209690,13152,1055176,8536, ,318, ,162, , , , , , , , , ,313,44, , , ,286,292,51, ,77, , , , , , , , , , , ,3, , ,21502269721,68181,5810,21502267156,3,4,2,9,79860575,1436110848,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79860575, ,1599241804796, , , , ,3145728,21502270870, , , ,3,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13980,63, , , , , , ,2,8,436407600, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 14:07:19.054 UTC, ,250,4209690,13152,1055176,8536, ,318, ,126, , , , , , , , , ,313,44, , , ,286,292,51, ,47, , , , , , , , , , , ,5, , ,21502289377,68186,2461,21502286675,5,8,2,15,79880231,1436024832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79880231, ,1599241804796, , , , ,3145728,21502290526, , , ,3,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19656,65, , , , , , ,3,8,385103200, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:08:19.054 UTC, ,250,4209690,13152,1055176,8536, ,318, ,131, , , , , , , , , ,313,44, , , ,286,292,51, ,51, , , , , , , , , , , ,6, , ,21502312102,68192,5635,21502309046,6,9,2,16,79902956,1435959296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79902956, ,1599241804796, , , , ,3145728,21502313353, , , ,3,67,120,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,22827,67, , , , , , ,2,4,399689488, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 14:09:19.055 UTC, ,250,4209690,13152,1055176,8536, ,318, ,121, , , , , , , , , ,313,44, , , ,286,292,51, ,43, , , , , , , , , , , ,4, , ,21502329832,68196,2891,21502326940,4,6,2,12,79920686,1435897856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79920686, ,1599241804796, , , , ,3145728,21502330981, , , ,9,63,123,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17628,63, , , , , , ,2,4,413363432, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-16 14:10:19.056 UTC, ,250,4209690,13152,1055176,8536, ,318, ,144, , , , , , , , , ,313,44, , , ,286,292,51, ,53, , , , , , , , , , , ,5, , ,21502350529,68201,3028,21502347824,5,7,2,13,79941383,1435783168,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79941383, ,1599241804796, , , , ,3145728,21502351780, , , ,5,65,116,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20799,65, , , , , , ,3,11,395888240, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-16 14:11:19.057 UTC, ,250,4209690,13152,1055176,8536, ,318, ,166, , , , , , , , , ,313,44, , , ,286,292,51, ,81, , , , , , , , , , , ,4, , ,21502369443,68205,5635,21502366944,4,5,3,13,79961317,1435717632,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79961317, ,1599241804796, , , , ,3145728,21502370694, , , ,5,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18914,64, , , , , , ,2,5,409672608, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 14:12:19.058 UTC, ,250,4209690,13152,1055176,8536, ,318, ,126, , , , , , , , , ,313,44, , , ,286,292,51, ,47, , , , , , , , , , , ,5, , ,21502388874,68210,2396,21502386237,5,8,2,15,79979728,1435631616,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,79979728, ,1599241804796, , , , ,3145728,21502390023, , , ,4,65,122,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19329,65, , , , , , ,2,6,423142064, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:13:19.059 UTC, ,250,4209690,13152,1055176,8536, ,318, ,126, , , , , , , , , ,313,44, , , ,286,292,51, ,47, , , , , , , , , , , ,5, , ,21502408398,68215,2773,21502405948,5,7,2,13,80000068,1435566080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80000068, ,1599241804796, , , , ,3145728,21502409547, , , ,3,65,116,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19524,65, , , , , , ,2,8,438906368, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:14:19.060 UTC, ,250,4212466,13152,1057952,8536, ,319, ,123, , , , , , , , , ,314,44, , , ,287,293,51, ,43, , , , , , , , , , , ,5, , ,21502429319,68219,5628,21502426834,4,6,2,12,80021091,1435500544,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80021091, ,1599241804796, , , , ,3145728,21502430468, , , ,4,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,20921,64, , , , , , ,3,8,387640784, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:15:19.061 UTC, ,250,4212466,13152,1057952,8536, ,319, ,131, , , , , , , , , ,314,44, , , ,287,293,51, ,43, , , , , , , , , , , ,3, , ,21502443614,68222,2583,21502441030,3,5,2,11,80035080,1435377664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80035080, ,1599241804796, , , , ,3145728,21502444763, , , ,4,64,112,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14295,64, , , , , , ,2,8,435572384, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-16 14:16:19.062 UTC, ,250,4212466,13152,1057952,8536, ,319, ,169, , , , , , , , , ,314,44, , , ,287,293,51, ,85, , , , , , , , , , , ,5, , ,21502462771,68227,2720,21502460374,5,7,2,13,80054237,1435295744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80054237, ,1599241804796, , , , ,3145728,21502463920, , , ,3,64,121,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19157,64, , , , , , ,3,18,385805864, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,59, , , , , , 
2020-09-16 14:17:19.062 UTC, ,250,4212466,13152,1057952,8536, ,319, ,126, , , , , , , , , ,314,44, , , ,287,293,51, ,47, , , , , , , , , , , ,5, , ,21502482787,68232,5593,21502479773,5,8,2,15,80074151,1435242496,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80074151, ,1599241804796, , , , ,3145728,21502483936, , , ,4,65,122,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20016,65, , , , , , ,2,5,397435608, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:18:19.063 UTC, ,250,4212466,13152,1057952,8536, ,319, ,114, , , , , , , , , ,314,44, , , ,287,293,51, ,35, , , , , , , , , , , ,2, , ,21502494830,68234,5871,21502491778,2,3,2,8,80086092,1435189248,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80086092, ,1599241804796, , , , ,3145728,21502495979, , , ,8,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12043,62, , , , , , ,2,4,412135376, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:19:19.064 UTC, ,250,4212466,13152,1057952,8536, ,319, ,138, , , , , , , , , ,314,44, , , ,287,293,51, ,59, , , , , , , , , , , ,8, , ,21502523526,68242,2567,21502520958,8,11,3,21,80114788,1435111424,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80114788, ,1599241804796, , , , ,3145728,21502524675, , , ,3,68,114,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,28696,68, , , , , , ,2,9,428345344, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 14:20:19.065 UTC, ,250,4212466,13152,1057952,8536, ,319, ,130, , , , , , , , , ,314,44, , , ,287,293,51, ,43, , , , , , , , , , , ,3, , ,21502537560,68245,2906,21502535217,3,4,2,9,80128924,1434988544,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80128924, ,1599241804796, , , , ,3145728,21502538709, , , ,4,63,123,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14034,63, , , , , , ,3,10,408208368, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 14:21:19.066 UTC, ,250,4212466,13152,1057952,8536, ,319, ,162, , , , , , , , , ,314,44, , , ,287,293,51, ,77, , , , , , , , , , , ,3, , ,21502552047,68248,2681,21502549365,3,5,2,11,80143615,1434935296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80143615, ,1599241804796, , , , ,3145728,21502553196, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14487,63, , , , , , ,2,6,424124952, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 14:22:19.066 UTC, ,250,4212466,13152,1057952,8536, ,319, ,126, , , , , , , , , ,314,44, , , ,287,293,51, ,47, , , , , , , , , , , ,5, , ,21502571796,68253,3058,21502569301,5,7,2,13,80162956,1434857472,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80162956, ,1599241804796, , , , ,3145728,21502572945, , , ,5,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19749,65, , , , , , ,2,7,438742976, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
