time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-10 15:51:11.837 UTC, ,250,4232706,11488,1078600,8128, ,334, ,154, , , , , , , , , ,328,44, , , ,304,310,51, ,75, , , , , , , , , , , ,12, , ,8620445476,34095,2910,8620442888,12,18,2,28,82938566,1612824576,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82938566, ,1599241804796, , , , ,3145728,8620447502, , , ,3,72,136,72, ,72, , ,3,75, , , , ,2, , , , , , , , ,38680,72, , , , , , ,2,8,475797248, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 15:52:11.837 UTC, ,250,4232706,11488,1078600,8128, ,334, ,127, , , , , , , , , ,328,44, , , ,304,310,51, ,47, , , , , , , , , , , ,5, , ,8620466320,34100,2962,8620463355,5,8,2,15,82959810,1612787712,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82959810, ,1599241804796, , , , ,3145728,8620468446, , , ,3,66,116,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20944,66, , , , , , ,2,12,488636024, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 15:53:11.838 UTC, ,250,4232706,11488,1078600,8128, ,334, ,114, , , , , , , , , ,328,44, , , ,304,310,51, ,35, , , , , , , , , , , ,2, , ,8620478721,34102,6000,8620475479,2,3,2,8,82972611,1612750848,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82972611, ,1599241804796, , , , ,3145728,8620480747, , , ,5,62,103,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12301,62, , , , , , ,2,10,499517872, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 15:54:11.839 UTC, ,250,4232706,11488,1078600,8128, ,334, ,119, , , , , , , , , ,328,44, , , ,304,310,51, ,39, , , , , , , , , , , ,3, , ,8620494785,34105,4492,8620492410,3,3,3,10,82988375,1612705792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82988375, ,1599241804796, , , , ,3145728,8620496811, , , ,3,64,110,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16064,64, , , , , , ,2,10,509479488, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 15:55:11.840 UTC, ,250,4232706,11488,1078600,8128, ,334, ,172, , , , , , , , , ,328,44, , , ,304,310,51, ,79, , , , , , , , , , , ,3, , ,8620509264,34108,2718,8620506543,3,5,2,11,83003154,1612611584,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83003154, ,1599241804796, , , , ,3145728,8620511290, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14479,63, , , , , , ,3,11,488591776, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-10 15:56:11.841 UTC, ,250,4232706,11488,1078600,8128, ,334, ,126, , , , , , , , , ,328,44, , , ,304,310,51, ,47, , , , , , , , , , , ,5, , ,8620529081,34113,2856,8620526547,5,7,2,13,83022671,1612546048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83022671, ,1599241804796, , , , ,3145728,8620531107, , , ,3,65,129,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19817,65, , , , , , ,2,6,499114528,1, , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 15:57:11.842 UTC, ,250,4232706,11488,1078600,8128, ,334, ,119, , , , , , , , , ,328,44, , , ,304,310,51, ,39, , , , , , , , , , , ,3, , ,8620544116,34116,5731,8620541004,3,5,2,11,83037506,1612513280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83037506, ,1599241804796, , , , ,3145728,8620546142, , , ,9,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15035,64, , , , , , ,2,6,509756736, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 15:58:11.843 UTC, ,250,4232706,11488,1078600,8128, ,334, ,118, , , , , , , , , ,328,44, , , ,304,310,51, ,39, , , , , , , , , , , ,3, , ,8620558940,34119,3209,8620556292,3,4,2,9,83052530,1612488704,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83052530, ,1599241804796, , , , ,3145728,8620560966, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14824,63, , , , , , ,3,8,455443608, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 15:59:11.844 UTC, ,250,4232706,11488,1078600,8128, ,334, ,130, , , , , , , , , ,328,44, , , ,304,310,51, ,51, , , , , , , , , , , ,6, , ,8620583005,34125,6184,8620580004,6,9,2,16,83076695,1612439552,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83076695, ,1599241804796, , , , ,3145728,8620584931, , , ,3,66,113,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23965,66, , , , , , ,2,8,466893112, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:00:11.845 UTC, ,250,4232706,11488,1078600,8128, ,334, ,169, , , , , , , , , ,328,44, , , ,304,310,51, ,75, , , , , , , , , , , ,2, , ,8620595364,34127,6261,8620592325,2,3,2,8,83088854,1612320768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83088854, ,1599241804796, , , , ,3145728,8620597490, , , ,3,63,109,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12559,63, , , , , , ,2,19,513481392, , , , , , , ,171, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,61, , , , , , 
2020-09-10 16:01:11.845 UTC, ,250,4232706,11488,1078600,8128, ,334, ,126, , , , , , , , , ,328,44, , , ,304,310,51, ,47, , , , , , , , , , , ,5, , ,8620617368,34132,6035,8620613952,5,8,2,15,83111058,1612292096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83111058, ,1599241804796, , , , ,3145728,8620619394, , , ,6,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21904,65, , , , , , ,3,14,459024776, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:02:11.846 UTC, ,250,4232706,11488,1078600,8128, ,334, ,122, , , , , , , , , ,328,44, , , ,304,310,51, ,43, , , , , , , , , , , ,4, , ,8620636392,34136,5489,8620633422,4,5,3,13,83130082,1612259328,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83130082, ,1599241804796, , , , ,3145728,8620638418, , , ,5,64,110,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19024,64, , , , , , ,2,20,468215880, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:03:11.847 UTC, ,250,4232706,11488,1078600,8128, ,334, ,127, , , , , , , , , ,328,44, , , ,304,310,51, ,47, , , , , , , , , , , ,5, , ,8620656263,34141,5867,8620653479,5,7,2,13,83149853,1612206080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83149853, ,1599241804796, , , , ,3145728,8620658389, , , ,5,66,127,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,19971,66, , , , , , ,2,7,478978168, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 16:04:11.848 UTC, ,250,4232706,11488,1078600,8128, ,334, ,113, , , , , , , , , ,328,44, , , ,304,310,51, ,35, , , , , , , , , , , ,2, , ,8620668388,34143,6244,8620665566,2,3,2,8,83162078,1612181504,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83162078, ,1599241804796, , , , ,3145728,8620670314, , , ,2,61,109,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,11925,61, , , , , , ,2,8,491293568, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-10 16:05:11.849 UTC, ,250,4232706,11488,1078600,8128, ,334, ,168, , , , , , , , , ,328,44, , , ,304,310,51, ,75, , , , , , , , , , , ,2, , ,8620680389,34145,6182,8620677529,2,3,2,8,83173779,1612156928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83173779, ,1599241804796, , , , ,3145728,8620682415, , , ,5,62,121,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12101,62, , , , , , ,3,10,469574528, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-10 16:06:11.849 UTC, ,250,4235482,11488,1081376,8128, ,335, ,120, , , , , , , , , ,329,44, , , ,305,311,51, ,39, , , , , , , , , , , ,4, , ,8620699669,34148,5530,8620696751,3,5,2,11,83192959,1612042240,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83192959, ,1599241804796, , , , ,3145728,8620701695, , , ,5,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19280,64, , , , , , ,2,9,480215208, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 16:07:11.850 UTC, ,250,4235482,11488,1081376,8128, ,335, ,130, , , , , , , , , ,329,44, , , ,305,311,51, ,51, , , , , , , , , , , ,6, , ,8620722128,34154,2790,8620719335,6,9,2,16,83215118,1612005376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83215118, ,1599241804796, , , , ,3145728,8620724154, , , ,6,66,121,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22459,66, , , , , , ,2,10,493813088, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:08:11.851 UTC, ,250,4235482,11488,1081376,8128, ,335, ,125, , , , , , , , , ,329,44, , , ,305,311,51, ,47, , , , , , , , , , , ,5, , ,8620742205,34159,3167,8620739599,5,7,2,13,83235195,1611968512,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83235195, ,1599241804796, , , , ,3145728,8620744231, , , ,3,64,109,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,20077,64, , , , , , ,2,10,503930768, , , , , , , ,137, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-10 16:09:11.852 UTC, ,250,4235482,11488,1081376,8128, ,335, ,114, , , , , , , , , ,329,44, , , ,305,311,51, ,35, , , , , , , , , , , ,2, , ,8620754352,34161,6205,8620751469,2,3,2,8,83247042,1611939840,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83247042, ,1599241804796, , , , ,3145728,8620756378, , , ,3,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12147,62, , , , , , ,2,5,513758488, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:10:11.853 UTC, ,250,4235482,11488,1081376,8128, ,335, ,178, , , , , , , , , ,329,44, , , ,305,311,51, ,81, , , , , , , , , , , ,3, , ,8620769617,34164,5741,8620766395,3,5,2,11,83262307,1611907072,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83262307, ,1599241804796, , , , ,3145728,8620771643, , , ,4,63,126,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15265,63, , , , , , ,3,24,495743872, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93,1,60, , , , , , 
2020-09-10 16:11:11.854 UTC, ,250,4235482,11488,1081376,8128, ,335, ,118, , , , , , , , , ,329,44, , , ,305,311,51, ,39, , , , , , , , , , , ,3, , ,8620784771,34167,6080,8620781774,3,4,2,9,83277761,1611759616,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83277761, ,1599241804796, , , , ,3145728,8620786797, , , ,3,63,124,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15154,63, , , , , , ,2,8,506816464, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:12:11.855 UTC, ,250,4235482,11488,1081376,8128, ,335, ,130, , , , , , , , , ,329,44, , , ,305,311,51, ,51, , , , , , , , , , , ,6, , ,8620808562,34173,5798,8620805847,6,8,3,17,83301752,1611681792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83301752, ,1599241804796, , , , ,3145728,8620810588, , , ,3,66,124,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23791,66, , , , , , ,2,6,518235096, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:13:11.856 UTC, ,250,4235482,11488,1081376,8128, ,335, ,123, , , , , , , , , ,329,44, , , ,305,311,51, ,43, , , , , , , , , , , ,4, , ,8620825934,34177,5874,8620823143,4,6,2,12,83319324,1611481088,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83319324, ,1599241804796, , , , ,3145728,8620828060, , , ,11,65,132,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17472,65, , , , , , ,3,12,463267664, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 16:14:11.857 UTC, ,250,4235482,11488,1081376,8128, ,335, ,131, , , , , , , , , ,329,44, , , ,305,311,51, ,51, , , , , , , , , , , ,6, , ,8620849423,34183,5988,8620846518,6,9,2,16,83342513,1611341824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83342513, ,1599241804796, , , , ,3145728,8620851449, , , ,5,66,130,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23389,66, , , , , , ,2,9,472227880, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,39, ,60, , , , , , 
2020-09-10 16:15:11.857 UTC, ,250,4235482,11488,1081376,8128, ,335, ,184, , , , , , , , , ,329,44, , , ,305,311,51, ,91, , , , , , , , , , , ,6, , ,8620873496,34189,3341,8620870716,6,9,2,16,83366186,1611300864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83366186, ,1599241804796, , , , ,3145728,8620875522, , , ,3,66,121,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,24073,66, , , , , , ,2,9,518249136, , , , , , , ,194, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-10 16:16:11.858 UTC, ,250,4235482,11488,1081376,8128, ,335, ,114, , , , , , , , , ,329,44, , , ,305,311,51, ,35, , , , , , , , , , , ,2, , ,8620885991,34191,6379,8620882934,2,3,2,8,83378581,1611190272,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83378581, ,1599241804796, , , , ,3145728,8620888017, , , ,10,62,124,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12495,62, , , , , , ,3,20,464561760, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:17:11.859 UTC, ,250,4235482,11488,1081376,8128, ,335, ,122, , , , , , , , , ,329,44, , , ,305,311,51, ,43, , , , , , , , , , , ,4, , ,8620904731,34195,3216,8620901837,4,6,2,12,83397321,1611149312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83397321, ,1599241804796, , , , ,3145728,8620906757, , , ,9,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18740,64, , , , , , ,2,10,474650544, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:18:11.860 UTC, ,250,4235482,11488,1081376,8128, ,335, ,119, , , , , , , , , ,329,44, , , ,305,311,51, ,39, , , , , , , , , , , ,3, , ,8620921866,34198,4779,8620919162,3,4,3,12,83414456,1611108352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83414456, ,1599241804796, , , , ,3145728,8620923892, , , ,4,64,125,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17135,64, , , , , , ,2,8,486314520, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 16:19:11.861 UTC, ,250,4235482,11488,1081376,8128, ,335, ,118, , , , , , , , , ,329,44, , , ,305,311,51, ,39, , , , , , , , , , , ,3, , ,8620936204,34201,3047,8620933718,3,4,2,9,83429294,1611087872,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83429294, ,1599241804796, , , , ,3145728,8620938230, , , ,6,63,128,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14338,63, , , , , , ,2,18,498411056, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:20:11.862 UTC, ,250,4235482,11488,1081376,8128, ,335, ,176, , , , , , , , , ,329,44, , , ,305,311,51, ,83, , , , , , , , , , , ,4, , ,8620953620,34205,2885,8620951057,4,6,2,12,83446710,1611042816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83446710, ,1599241804796, , , , ,3145728,8620955646, , , ,3,64,111,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17416,64, , , , , , ,3,9,473909064, , , , , , , ,182, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-10 16:21:11.862 UTC, ,250,4235482,11488,1081376,8128, ,335, ,119, , , , , , , , , ,329,44, , , ,305,311,51, ,39, , , , , , , , , , , ,3, , ,8620968742,34208,2899,8620965840,3,5,2,11,83461532,1610940416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83461532, ,1599241804796, , , , ,3145728,8620970768, , , ,4,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15122,64, , , , , , ,2,6,484449728, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 16:22:11.863 UTC, ,250,4238258,11488,1084152,8128, ,336, ,119, , , , , , , , , ,330,44, , , ,306,312,51, ,39, , , , , , , , , , , ,4, , ,8620987936,34211,10570,8620985308,3,4,2,9,83480726,1610895360,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83480726, ,1599241804796, , , , ,3145728,8620989962, , , ,4,63,123,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,19194,63, , , , , , ,2,9,497379128, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:23:11.864 UTC, ,250,4238258,11488,1084152,8128, ,336, ,122, , , , , , , , , ,330,44, , , ,306,312,51, ,43, , , , , , , , , , , ,4, , ,8621004988,34215,5794,8621002277,4,6,2,12,83497978,1610838016,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83497978, ,1599241804796, , , , ,3145728,8621007014, , , ,7,64,127,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17052,64, , , , , , ,2,14,507749888, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:24:11.865 UTC, ,250,4238258,11488,1084152,8128, ,336, ,130, , , , , , , , , ,330,44, , , ,306,312,51, ,51, , , , , , , , , , , ,6, , ,8621027897,34221,2908,8621025311,6,9,2,16,83520487,1610825728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83520487, ,1599241804796, , , , ,3145728,8621029923, , , ,4,66,124,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22909,66, , , , , , ,2,4,518106608, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 16:25:11.866 UTC, ,250,4238258,11488,1084152,8128, ,336, ,172, , , , , , , , , ,330,44, , , ,306,312,51, ,79, , , , , , , , , , , ,3, , ,8621042988,34224,2922,8621040063,3,5,2,11,83535778,1610801152,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83535778, ,1599241804796, , , , ,3145728,8621045014, , , ,4,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15091,63, , , , , , ,3,13,501295488, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-10 16:26:11.868 UTC, ,250,4238258,11488,1084152,8128, ,336, ,119, , , , , , , , , ,330,44, , , ,306,312,51, ,39, , , , , , , , , , , ,3, , ,8621057968,34227,3261,8621055268,3,4,2,9,83550858,1610567680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83550858, ,1599241804796, , , , ,3145728,8621060094, , , ,4,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15080,64, , , , , , ,2,8,510240016, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 16:27:11.871 UTC, ,250,4238258,11488,1084152,8128, ,336, ,126, , , , , , , , , ,330,44, , , ,306,312,51, ,47, , , , , , , , , , , ,5, , ,8621080625,34232,3074,8621076395,5,7,3,16,83573215,1610514432,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,83573215, ,1599241804796, , , , ,3145728,8621082651, , , ,3,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22557,65, , , , , , ,2,18,520771288, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
