time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-15 06:30:17.467 UTC, ,250,4372810,11592,1218320,8512, ,382, ,137, , , , , , , , , ,376,45, , , ,353,358,50, ,45, , , , , , , , , , , ,3, , ,17225584323,60781,3075,17225581828,3,4,2,9,98143580,1502244864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98143580, ,1599241804796, , , , ,3145728,17225586287, , , ,3,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14607,64, , , , , , ,3,20,616381856, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-15 06:31:17.468 UTC, ,250,4372810,11592,1218320,8512, ,382, ,176, , , , , , , , , ,376,45, , , ,353,358,50, ,91, , , , , , , , , , , ,7, , ,17225610431,60788,2668,17225607503,7,11,2,19,98169688,1502154752,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98169688, ,1599241804796, , , , ,3145728,17225612497, , , ,10,67,131,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,26210,67, , , , , , ,2,9,633100256, , , , , , , ,192, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 06:32:17.469 UTC, ,250,4372810,11592,1218320,8512, ,382, ,121, , , , , , , , , ,376,45, , , ,353,358,50, ,43, , , , , , , , , , , ,4, , ,17225628569,60792,2984,17225625565,4,6,2,12,98187520,1502093312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98187520, ,1599241804796, , , , ,3145728,17225630533, , , ,3,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,18036,63, , , , , , ,2,8,646481240, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-15 06:33:17.470 UTC, ,250,4372810,11592,1218320,8512, ,382, ,119, , , , , , , , , ,376,45, , , ,353,358,50, ,39, , , , , , , , , , , ,3, , ,17225645423,60795,3341,17225641111,3,3,3,10,98204170,1502040064,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98204170, ,1599241804796, , , , ,3145728,17225647489, , , ,3,64,110,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16956,64, , , , , , ,2,8,660775784, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 06:34:17.470 UTC, ,250,4372810,11592,1218320,8512, ,382, ,117, , , , , , , , , ,376,45, , , ,353,358,50, ,39, , , , , , , , , , , ,3, , ,17225659624,60798,5396,17225656788,3,5,2,11,98218575,1501974528,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98218575, ,1599241804796, , , , ,3145728,17225661588, , , ,3,62,104,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14099,62, , , , , , ,3,7,609125744, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-15 06:35:17.471 UTC, ,250,4372810,11592,1218320,8512, ,382, ,126, , , , , , , , , ,376,45, , , ,353,358,50, ,39, , , , , , , , , , , ,2, , ,17225671292,60800,5674,17225668417,2,3,2,8,98230039,1501868032,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98230039, ,1599241804796, , , , ,3145728,17225673256, , , ,2,62,105,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11668,62, , , , , , ,2,9,658237944, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-15 06:36:17.472 UTC, ,250,4372810,11592,1218320,8512, ,382, ,160, , , , , , , , , ,376,45, , , ,353,358,50, ,75, , , , , , , , , , , ,3, , ,17225685488,60803,5894,17225682856,3,4,2,9,98244235,1501794304,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98244235, ,1599241804796, , , , ,3145728,17225687452, , , ,3,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14196,63, , , , , , ,3,8,609547736, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 06:37:17.473 UTC, ,250,4372810,11592,1218320,8512, ,382, ,115, , , , , , , , , ,376,45, , , ,353,358,50, ,35, , , , , , , , , , , ,2, , ,17225697449,60805,6172,17225694779,2,3,2,8,98256604,1501736960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98256604, ,1599241804796, , , , ,3145728,17225699413, , , ,3,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11961,63, , , , , , ,2,7,623070712, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 06:38:17.474 UTC, ,250,4372810,11592,1218320,8512, ,382, ,115, , , , , , , , , ,376,45, , , ,353,358,50, ,35, , , , , , , , , , , ,2, , ,17225709384,60807,6108,17225706676,2,3,2,8,98268641,1501687808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98268641, ,1599241804796, , , , ,3145728,17225711450, , , ,4,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12037,63, , , , , , ,2,7,634528776, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 06:39:17.475 UTC, ,250,4375586,11592,1221096,8512, ,383, ,119, , , , , , , , , ,377,45, , , ,354,359,50, ,39, , , , , , , , , , , ,4, , ,17225728123,60810,5337,17225725339,3,5,2,11,98287278,1501622272,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98287278, ,1599241804796, , , , ,3145728,17225730189, , , ,2,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,18739,63, , , , , , ,2,9,651265784, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 06:40:17.476 UTC, ,250,4375586,11592,1221096,8512, ,383, ,139, , , , , , , , , ,377,45, , , ,354,359,50, ,51, , , , , , , , , , , ,5, , ,17225747225,60815,2919,17225744886,5,7,2,13,98306176,1501491200,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98306176, ,1599241804796, , , , ,3145728,17225749291, , , ,5,66,118,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,19102,66, , , , , , ,3,9,631739800, , , , , , , ,147, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-15 06:41:17.477 UTC, ,250,4375586,11592,1221096,8512, ,383, ,157, , , , , , , , , ,377,45, , , ,354,359,50, ,71, , , , , , , , , , , ,2, , ,17225759080,60817,6017,17225756463,2,3,2,8,98317623,1501421568,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98317623, ,1599241804796, , , , ,3145728,17225761146, , , ,6,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11855,63, , , , , , ,2,10,648433992, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-15 06:42:17.477 UTC, ,250,4375586,11592,1221096,8512, ,383, ,157, , , , , , , , , ,377,45, , , ,354,359,50, ,79, , , , , , , , , , , ,13, , ,17225802332,60830,2664,17225798253,13,19,3,32,98361181,1501331456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98361181, ,1599241804796, , , , ,3145728,17225804296, , , ,3,72,131,72, ,72, , ,3,75, , , , ,2, , , , , , , , ,43150,72, , , , , , ,3,8,598573520, , , , , , , ,185, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-15 06:43:17.478 UTC, ,250,4375586,11592,1221096,8512, ,383, ,122, , , , , , , , , ,377,45, , , ,354,359,50, ,43, , , , , , , , , , , ,4, , ,17225818863,60834,2584,17225816259,4,6,2,12,98377508,1501274112,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98377508, ,1599241804796, , , , ,3145728,17225820827, , , ,3,64,111,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16531,64, , , , , , ,2,4,613009304, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 06:44:17.479 UTC, ,250,4375586,11592,1221096,8512, ,383, ,114, , , , , , , , , ,377,45, , , ,354,359,50, ,35, , , , , , , , , , , ,2, , ,17225830546,60836,5682,17225827664,2,3,2,8,98389701,1501224960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98389701, ,1599241804796, , , , ,3145728,17225832510, , , ,2,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11683,62, , , , , , ,2,8,624544760, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 06:45:17.480 UTC, ,250,4375586,11592,1221096,8512, ,383, ,147, , , , , , , , , ,377,45, , , ,354,359,50, ,59, , , , , , , , , , , ,7, , ,17225855385,60843,5875,17225852670,7,10,2,17,98414744,1501093888,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98414744, ,1599241804796, , , , ,3145728,17225857451, , , ,3,68,123,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,24941,68, , , , , , ,3,10,606002464, , , , , , , ,159, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-15 06:46:17.480 UTC, ,250,4375586,11592,1221096,8512, ,383, ,164, , , , , , , , , ,377,45, , , ,354,359,50, ,79, , , , , , , , , , , ,4, , ,17225872911,60847,3131,17225870360,4,6,2,12,98432270,1501020160,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98432270, ,1599241804796, , , , ,3145728,17225874977, , , ,2,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17526,64, , , , , , ,2,5,621784776, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 06:47:17.481 UTC, ,250,4375586,11592,1221096,8512, ,383, ,117, , , , , , , , , ,377,45, , , ,354,359,50, ,39, , , , , , , , , , , ,3, , ,17225888055,60850,2888,17225885147,3,5,2,11,98447108,1500954624,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98447108, ,1599241804796, , , , ,3145728,17225890019, , , ,3,62,100,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,15042,62, , , , , , ,2,8,635409208, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-15 06:48:17.482 UTC, ,250,4375586,11592,1221096,8512, ,383, ,118, , , , , , , , , ,377,45, , , ,354,359,50, ,39, , , , , , , , , , , ,3, , ,17225903070,60853,3245,17225900405,3,4,2,9,98461919,1500901376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98461919, ,1599241804796, , , , ,3145728,17225905034, , , ,3,63,108,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15015,63, , , , , , ,2,7,650345800, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 06:49:17.483 UTC, ,250,4375586,11592,1221096,8512, ,383, ,115, , , , , , , , , ,377,45, , , ,354,359,50, ,35, , , , , , , , , , , ,2, , ,17225915475,60855,6343,17225912532,2,3,2,8,98474528,1500848128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98474528, ,1599241804796, , , , ,3145728,17225917541, , , ,3,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12507,63, , , , , , ,3,10,599184008, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 06:50:17.484 UTC, ,250,4375586,11592,1221096,8512, ,383, ,140, , , , , , , , , ,377,45, , , ,354,359,50, ,49, , , , , , , , , , , ,4, , ,17225935464,60859,3359,17225931134,4,5,3,13,98494415,1500729344,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98494415, ,1599241804796, , , , ,3145728,17225937530, , , ,2,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19989,64, , , , , , ,2,14,647853768, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-15 06:51:17.485 UTC, ,250,4375586,11592,1221096,8512, ,383, ,157, , , , , , , , , ,377,45, , , ,354,359,50, ,71, , , , , , , , , , , ,2, , ,17225947148,60861,5928,17225944613,2,3,2,8,98506303,1500647424,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98506303, ,1599241804796, , , , ,3145728,17225949214, , , ,3,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11684,63, , , , , , ,3,7,598134952, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-15 06:52:17.486 UTC, ,250,4375586,11592,1221096,8512, ,383, ,117, , , , , , , , , ,377,45, , , ,354,359,50, ,39, , , , , , , , , , , ,3, , ,17225961525,60864,5452,17225958632,3,5,2,11,98520476,1500590080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98520476, ,1599241804796, , , , ,3145728,17225963489, , , ,4,62,109,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14275,62, , , , , , ,2,5,613113712, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-15 06:53:17.487 UTC, ,250,4375586,11592,1221096,8512, ,383, ,123, , , , , , , , , ,377,45, , , ,354,359,50, ,43, , , , , , , , , , , ,4, , ,17225978563,60868,2469,17225975834,4,6,2,12,98537922,1500532736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98537922, ,1599241804796, , , , ,3145728,17225980629, , , ,2,65,109,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17140,65, , , , , , ,2,4,626476712, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 06:54:17.488 UTC, ,250,4375586,11592,1221096,8512, ,383, ,118, , , , , , , , , ,377,45, , , ,354,359,50, ,39, , , , , , , , , , , ,3, , ,17225993041,60871,3066,17225990555,3,4,2,9,98552196,1500483584,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98552196, ,1599241804796, , , , ,3145728,17225995107, , , ,4,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14478,63, , , , , , ,2,5,640127160, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 06:55:17.489 UTC, ,250,4378362,11592,1223872,8512, ,384, ,131, , , , , , , , , ,378,45, , , ,355,360,50, ,43, , , , , , , , , , , ,4, , ,17226011954,60874,2535,17226009392,3,5,2,11,98571517,1500360704,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98571517, ,1599241804796, , , , ,3145728,17226013918, , , ,4,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,18811,63, , , , , , ,3,18,620802416, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-15 06:56:17.489 UTC, ,250,4378362,11592,1223872,8512, ,384, ,176, , , , , , , , , ,378,45, , , ,355,360,50, ,91, , , , , , , , , , , ,7, , ,17226036233,60881,5795,17226033598,7,10,2,17,98596102,1500262400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98596102, ,1599241804796, , , , ,3145728,17226038197, , , ,5,67,123,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,24279,67, , , , , , ,2,5,636389592, , , , , , , ,192, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 06:57:17.490 UTC, ,250,4378362,11592,1223872,8512, ,384, ,115, , , , , , , , , ,378,45, , , ,355,360,50, ,35, , , , , , , , , , , ,2, , ,17226048200,60883,6175,17226045527,2,3,2,8,98608273,1500205056,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98608273, ,1599241804796, , , , ,3145728,17226050164, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11967,63, , , , , , ,2,8,649957784, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 06:58:17.491 UTC, ,250,4378362,11592,1223872,8512, ,384, ,130, , , , , , , , , ,378,45, , , ,355,360,50, ,51, , , , , , , , , , , ,6, , ,17226071051,60889,3127,17226068504,6,9,2,16,98631022,1500143616,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98631022, ,1599241804796, , , , ,3145728,17226073015, , , ,4,66,122,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22851,66, , , , , , ,2,6,663790864, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 06:59:17.492 UTC, ,250,4378362,11592,1223872,8512, ,384, ,123, , , , , , , , , ,378,45, , , ,355,360,50, ,43, , , , , , , , , , , ,4, , ,17226088865,60893,2963,17226086242,4,6,2,12,98648428,1500086272,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98648428, ,1599241804796, , , , ,3145728,17226090931, , , ,3,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17916,65, , , , , , ,3,8,612259512, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 07:00:17.493 UTC, ,250,4378362,11592,1223872,8512, ,384, ,133, , , , , , , , , ,378,45, , , ,355,360,50, ,47, , , , , , , , , , , ,4, , ,17226106841,60897,2883,17226104538,4,5,3,13,98666506,1499975680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98666506, ,1599241804796, , , , ,3145728,17226108907, , , ,3,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17976,63, , , , , , ,2,7,661426584, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-15 07:01:17.493 UTC, ,250,4378362,11592,1223872,8512, ,384, ,179, , , , , , , , , ,378,45, , , ,355,360,50, ,95, , , , , , , , , , , ,8, , ,17226134119,60905,5753,17226131424,8,12,2,20,98693784,1499873280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98693784, ,1599241804796, , , , ,3145728,17226136185, , , ,3,67,122,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27278,67, , , , , , ,3,11,611690496, , , , , , , ,197, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-15 07:02:17.494 UTC, ,250,4378362,11592,1223872,8512, ,384, ,134, , , , , , , , , ,378,45, , , ,355,360,50, ,55, , , , , , , , , , , ,7, , ,17226160151,60912,2868,17226157263,7,11,2,19,98719714,1499811840,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98719714, ,1599241804796, , , , ,3145728,17226162115, , , ,4,67,122,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,25930,67, , , , , , ,2,7,626420680, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 07:03:17.495 UTC, ,250,4378362,11592,1223872,8512, ,384, ,115, , , , , , , , , ,378,45, , , ,355,360,50, ,35, , , , , , , , , , , ,2, , ,17226172402,60914,5966,17226169236,2,3,2,8,98732169,1499754496,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98732169, ,1599241804796, , , , ,3145728,17226174468, , , ,3,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12353,63, , , , , , ,2,5,637856216, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 07:04:17.496 UTC, ,250,4378362,11592,1223872,8512, ,384, ,114, , , , , , , , , ,378,45, , , ,355,360,50, ,35, , , , , , , , , , , ,2, , ,17226184729,60916,6004,17226181525,2,3,2,8,98744904,1499709440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98744904, ,1599241804796, , , , ,3145728,17226186795, , , ,3,62,112,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12327,62, , , , , , ,2,10,652158128, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 07:05:17.497 UTC, ,250,4378362,11592,1223872,8512, ,384, ,130, , , , , , , , , ,378,45, , , ,355,360,50, ,43, , , , , , , , , , , ,3, , ,17226200014,60919,6223,17226197053,3,4,2,9,98760189,1499578368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98760189, ,1599241804796, , , , ,3145728,17226201978, , , ,3,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15183,63, , , , , , ,3,13,632078384, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-15 07:06:17.497 UTC, ,250,4378362,11592,1223872,8512, ,384, ,169, , , , , , , , , ,378,45, , , ,355,360,50, ,83, , , , , , , , , , , ,5, , ,17226222721,60924,4407,17226220134,5,7,3,16,98782386,1499500544,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98782386, ,1599241804796, , , , ,3145728,17226224787, , , ,3,66,118,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22809,66, , , , , , ,2,16,650747096, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
