time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-11 05:44:12.568 UTC, ,250,4383546,11488,1229392,8176, ,387, ,119, , , , , , , , , ,381,45, , , ,358,363,50, ,39, , , , , , , , , , , ,3, , ,8635258656,37490,5588,8635255669,3,5,2,11,97751246,1577140224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97751246, ,1599241804796, , , , ,3145728,8635260282, , , ,5,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14642,64, , , , , , ,2,19,574965600, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 05:45:12.569 UTC, ,250,4383546,11488,1229392,8176, ,387, ,138, , , , , , , , , ,381,45, , , ,358,363,50, ,51, , , , , , , , , , , ,5, , ,8635278554,37495,3122,8635276011,5,7,2,13,97771144,1577107456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97771144, ,1599241804796, , , , ,3145728,8635280180, , , ,3,65,109,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19898,65, , , , , , ,3,7,551758912, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 05:46:12.570 UTC, ,250,4383546,11488,1229392,8176, ,387, ,168, , , , , , , , , ,381,45, , , ,358,363,50, ,83, , , , , , , , , , , ,5, , ,8635298789,37500,5282,8635296008,5,7,3,16,97791379,1576992768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97791379, ,1599241804796, , , , ,3145728,8635300415, , , ,3,65,122,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20235,65, , , , , , ,2,7,566195600, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 05:47:12.571 UTC, ,250,4383546,11488,1229392,8176, ,387, ,122, , , , , , , , , ,381,45, , , ,358,363,50, ,43, , , , , , , , , , , ,4, , ,8635315261,37504,5358,8635312404,4,6,2,12,97809351,1576951808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97809351, ,1599241804796, , , , ,3145728,8635316887, , , ,4,64,109,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16472,64, , , , , , ,2,7,575208080, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 05:48:12.572 UTC, ,250,4383546,11488,1229392,8176, ,387, ,118, , , , , , , , , ,381,45, , , ,358,363,50, ,39, , , , , , , , , , , ,3, , ,8635329284,37507,5715,8635326670,3,4,2,9,97823374,1576919040,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97823374, ,1599241804796, , , , ,3145728,8635330910, , , ,3,63,108,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14023,63, , , , , , ,2,7,586806264, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 05:49:12.573 UTC, ,250,4383546,11488,1229392,8176, ,387, ,118, , , , , , , , , ,381,45, , , ,358,363,50, ,39, , , , , , , , , , , ,3, , ,8635343778,37510,2711,8635341046,3,5,2,11,97837268,1576886272,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97837268, ,1599241804796, , , , ,3145728,8635345404, , , ,3,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14494,63, , , , , , ,3,6,531408416, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 05:50:12.574 UTC, ,250,4383546,11488,1229392,8176, ,387, ,137, , , , , , , , , ,381,45, , , ,358,363,50, ,45, , , , , , , , , , , ,3, , ,8635358143,37513,3068,8635355654,3,4,2,9,97851733,1576804352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97851733, ,1599241804796, , , , ,3145728,8635359869, , , ,5,64,126,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14465,64, , , , , , ,2,8,577231520, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-11 05:51:12.575 UTC, ,250,4383546,11488,1229392,8176, ,387, ,160, , , , , , , , , ,381,45, , , ,358,363,50, ,75, , , , , , , , , , , ,3, , ,8635373079,37516,2825,8635370233,3,5,2,11,97866969,1576742912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97866969, ,1599241804796, , , , ,3145728,8635374705, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14836,63, , , , , , ,3,10,527504688, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 05:52:12.575 UTC, ,250,4383546,11488,1229392,8176, ,387, ,147, , , , , , , , , ,381,45, , , ,358,363,50, ,67, , , , , , , , , , , ,10, , ,8635409172,37526,4325,8635406665,10,14,3,25,97901762,1576693760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97901762, ,1599241804796, , , , ,3145728,8635410898, , , ,5,71,118,71, ,71, , ,3,74, , , , ,2, , , , , , , , ,36193,71, , , , , , ,2,5,539768576, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 05:53:12.576 UTC, ,250,4383546,11488,1229392,8176, ,387, ,118, , , , , , , , , ,381,45, , , ,358,363,50, ,39, , , , , , , , , , , ,3, , ,8635422883,37529,5511,8635420373,3,4,2,9,97915473,1576660992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97915473, ,1599241804796, , , , ,3145728,8635424609, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13711,63, , , , , , ,2,13,549312608, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 05:54:12.577 UTC, ,250,4383546,11488,1229392,8176, ,387, ,118, , , , , , , , , ,381,45, , , ,358,363,50, ,39, , , , , , , , , , , ,3, , ,8635437168,37532,5369,8635434300,3,5,2,11,97931358,1576624128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97931358, ,1599241804796, , , , ,3145728,8635438794, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14185,63, , , , , , ,2,6,561883968, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 05:55:12.578 UTC, ,250,4383546,11488,1229392,8176, ,387, ,138, , , , , , , , , ,381,45, , , ,358,363,50, ,51, , , , , , , , , , , ,5, , ,8635456571,37537,2764,8635454147,5,7,2,13,97950261,1576521728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97950261, ,1599241804796, , , , ,3145728,8635458097, , , ,4,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19303,65, , , , , , ,3,9,539061304, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 05:56:12.579 UTC, ,250,4386322,11488,1232168,8176, ,388, ,158, , , , , , , , , ,382,45, , , ,359,364,50, ,71, , , , , , , , , , , ,3, , ,8635472357,37539,10314,8635469944,2,3,2,8,97966247,1576468480,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97966247, ,1599241804796, , , , ,3145728,8635474083, , , ,4,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15986,63, , , , , , ,2,5,551633600, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-11 05:57:12.579 UTC, ,250,4386322,11488,1232168,8176, ,388, ,118, , , , , , , , , ,382,45, , , ,359,364,50, ,39, , , , , , , , , , , ,3, , ,8635486369,37542,2517,8635483831,3,5,2,11,97980159,1576439808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97980159, ,1599241804796, , , , ,3145728,8635487995, , , ,3,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13912,63, , , , , , ,2,16,565186736, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 05:58:12.580 UTC, ,250,4386322,11488,1232168,8176, ,388, ,126, , , , , , , , , ,382,45, , , ,359,364,50, ,47, , , , , , , , , , , ,5, , ,8635505117,37547,2912,8635502784,5,7,2,13,97998907,1576411136,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,97998907, ,1599241804796, , , , ,3145728,8635506843, , , ,3,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18848,65, , , , , , ,2,7,576451824, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 05:59:12.581 UTC, ,250,4386322,11488,1232168,8176, ,388, ,113, , , , , , , , , ,382,45, , , ,359,364,50, ,35, , , , , , , , , , , ,2, , ,8635516736,37549,5950,8635514126,2,3,2,8,98010226,1576378368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98010226, ,1599241804796, , , , ,3145728,8635518362, , , ,3,61,108,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,11519,61, , , , , , ,2,5,587431648, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-11 06:00:12.582 UTC, ,250,4386322,11488,1232168,8176, ,388, ,131, , , , , , , , , ,382,45, , , ,359,364,50, ,43, , , , , , , , , , , ,3, , ,8635531218,37552,5468,8635528251,3,5,2,11,98024508,1576292352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98024508, ,1599241804796, , , , ,3145728,8635532944, , , ,2,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14582,64, , , , , , ,3,11,566798576, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 06:01:12.582 UTC, ,250,4386322,11488,1232168,8176, ,388, ,155, , , , , , , , , ,382,45, , , ,359,364,50, ,71, , , , , , , , , , , ,2, , ,8635543027,37554,5745,8635540022,2,3,2,8,98036017,1576247296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98036017, ,1599241804796, , , , ,3145728,8635544653, , , ,4,61,108,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,11709,61, , , , , , ,2,7,579986600, , , , , , , ,161, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-11 06:02:12.583 UTC, ,250,4386322,11488,1232168,8176, ,388, ,123, , , , , , , , , ,382,45, , , ,359,364,50, ,43, , , , , , , , , , , ,4, , ,8635560495,37558,2582,8635557653,4,6,2,12,98053485,1576202240,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98053485, ,1599241804796, , , , ,3145728,8635562121, , , ,3,65,117,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17468,65, , , , , , ,3,9,525160104, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 06:03:12.584 UTC, ,250,4386322,11488,1232168,8176, ,388, ,118, , , , , , , , , ,382,45, , , ,359,364,50, ,39, , , , , , , , , , , ,3, , ,8635575940,37561,7092,8635573505,3,3,3,10,98068530,1576177664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98068530, ,1599241804796, , , , ,3145728,8635577566, , , ,5,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15445,63, , , , , , ,2,5,536618472, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 06:04:12.585 UTC, ,250,4386322,11488,1232168,8176, ,388, ,123, , , , , , , , , ,382,45, , , ,359,364,50, ,43, , , , , , , , , , , ,4, , ,8635592256,37565,2858,8635589977,4,6,2,12,98084846,1576140800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98084846, ,1599241804796, , , , ,3145728,8635593982, , , ,3,65,126,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16416,65, , , , , , ,2,5,546949120, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 06:05:12.586 UTC, ,250,4386322,11488,1232168,8176, ,388, ,129, , , , , , , , , ,382,45, , , ,359,364,50, ,43, , , , , , , , , , , ,3, , ,8635606462,37568,2615,8635603826,3,5,2,11,98099152,1576116224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98099152, ,1599241804796, , , , ,3145728,8635608088, , , ,5,62,121,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14106,62, , , , , , ,3,11,524537440, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-11 06:06:12.587 UTC, ,250,4386322,11488,1232168,8176, ,388, ,160, , , , , , , , , ,382,45, , , ,359,364,50, ,75, , , , , , , , , , , ,3, , ,8635620539,37571,2972,8635618146,3,4,2,9,98113329,1576001536,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98113329, ,1599241804796, , , , ,3145728,8635622165, , , ,6,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14077,63, , , , , , ,2,10,534861728, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 06:07:12.588 UTC, ,250,4386322,11488,1232168,8176, ,388, ,137, , , , , , , , , ,382,45, , , ,359,364,50, ,59, , , , , , , , , , , ,8, , ,8635648417,37579,5885,8635645633,8,12,2,20,98141007,1575960576,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98141007, ,1599241804796, , , , ,3145728,8635650043, , , ,3,67,122,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27878,67, , , , , , ,2,6,547278616, , , , , , , ,155, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-11 06:08:12.588 UTC, ,250,4386322,11488,1232168,8176, ,388, ,118, , , , , , , , , ,382,45, , , ,359,364,50, ,39, , , , , , , , , , , ,3, , ,8635663421,37582,5642,8635660280,3,5,2,11,98156011,1575927808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98156011, ,1599241804796, , , , ,3145728,8635665047, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15004,63, , , , , , ,2,10,560223120, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 06:09:12.589 UTC, ,250,4386322,11488,1232168,8176, ,388, ,114, , , , , , , , , ,382,45, , , ,359,364,50, ,35, , , , , , , , , , , ,2, , ,8635675578,37584,5919,8635672399,2,3,2,8,98168168,1575870464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98168168, ,1599241804796, , , , ,3145728,8635677204, , , ,3,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12157,62, , , , , , ,2,7,572652944, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 06:10:12.590 UTC, ,250,4386322,11488,1232168,8176, ,388, ,145, , , , , , , , , ,382,45, , , ,359,364,50, ,53, , , , , , , , , , , ,5, , ,8635697985,37589,3075,8635693701,5,6,3,14,98190775,1575845888,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98190775, ,1599241804796, , , , ,3145728,8635699711, , , ,4,66,130,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22507,66, , , , , , ,3,11,548615632, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-11 06:11:12.591 UTC, ,250,4386322,11488,1232168,8176, ,388, ,164, , , , , , , , , ,382,45, , , ,359,364,50, ,79, , , , , , , , , , , ,4, , ,8635714434,37593,5729,8635711906,4,6,2,12,98207024,1575735296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98207024, ,1599241804796, , , , ,3145728,8635716060, , , ,3,64,112,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16349,64, , , , , , ,2,6,564502704, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 06:12:12.592 UTC, ,250,4386322,11488,1232168,8176, ,388, ,122, , , , , , , , , ,382,45, , , ,359,364,50, ,43, , , , , , , , , , , ,4, , ,8635731098,37597,5706,8635728493,4,6,2,12,98223788,1575698432,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98223788, ,1599241804796, , , , ,3145728,8635732724, , , ,6,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16664,64, , , , , , ,2,7,575399584, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 06:13:12.592 UTC, ,250,4386322,11488,1232168,8176, ,388, ,118, , , , , , , , , ,382,45, , , ,359,364,50, ,39, , , , , , , , , , , ,3, , ,8635745565,37600,5463,8635742603,3,5,2,11,98238155,1575661568,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98238155, ,1599241804796, , , , ,3145728,8635747191, , , ,3,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14467,63, , , , , , ,2,5,584392632, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 06:14:12.593 UTC, ,250,4389098,11488,1234944,8176, ,389, ,124, , , , , , , , , ,383,45, , , ,360,365,50, ,43, , , , , , , , , , , ,5, , ,8635766683,37604,5351,8635763926,4,6,2,12,98259273,1575628800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98259273, ,1599241804796, , , , ,3145728,8635768309, , , ,3,65,122,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21118,65, , , , , , ,3,14,530180552, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 06:15:12.594 UTC, ,250,4389098,11488,1234944,8176, ,389, ,135, , , , , , , , , ,383,45, , , ,360,365,50, ,47, , , , , , , , , , , ,4, , ,8635783159,37608,2334,8635780565,4,6,2,12,98275749,1575596032,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98275749, ,1599241804796, , , , ,3145728,8635784785, , , ,8,65,127,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16476,65, , , , , , ,2,11,575665856, , , , , , , ,141, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 06:16:12.595 UTC, ,250,4389098,11488,1234944,8176, ,389, ,156, , , , , , , , , ,383,45, , , ,360,365,50, ,71, , , , , , , , , , , ,2, , ,8635794700,37610,5611,8635791829,2,3,2,8,98287290,1575485440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98287290, ,1599241804796, , , , ,3145728,8635796326, , , ,4,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11541,62, , , , , , ,2,5,588982800, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 06:17:12.595 UTC, ,250,4389098,11488,1234944,8176, ,389, ,115, , , , , , , , , ,383,45, , , ,360,365,50, ,35, , , , , , , , , , , ,2, , ,8635806417,37612,5649,8635803508,2,3,2,8,98299007,1575456768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98299007, ,1599241804796, , , , ,3145728,8635808043, , , ,13,63,124,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11717,63, , , , , , ,3,8,533787336, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 06:18:12.596 UTC, ,250,4389098,11488,1234944,8176, ,389, ,114, , , , , , , , , ,383,45, , , ,360,365,50, ,35, , , , , , , , , , , ,2, , ,8635818110,37614,5687,8635815163,2,3,2,8,98310700,1575419904,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98310700, ,1599241804796, , , , ,3145728,8635819736, , , ,3,62,111,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11693,62, , , , , , ,2,19,545078272, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 06:19:12.597 UTC, ,250,4389098,11488,1234944,8176, ,389, ,114, , , , , , , , , ,383,45, , , ,360,365,50, ,35, , , , , , , , , , , ,2, , ,8635829879,37616,5725,8635826894,2,3,2,8,98322469,1575366656,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98322469, ,1599241804796, , , , ,3145728,8635831505, , , ,28,62,137,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11769,62, , , , , , ,2,8,554436192, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 06:20:12.598 UTC, ,250,4389098,11488,1234944,8176, ,389, ,143, , , , , , , , , ,383,45, , , ,360,365,50, ,55, , , , , , , , , , , ,6, , ,8635852786,37622,5600,8635849687,6,9,2,16,98345376,1575329792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,98345376, ,1599241804796, , , , ,3145728,8635854412, , , ,4,67,123,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,22907,67, , , , , , ,3,10,532898880, , , , , , , ,153, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
